timestamp,time_from_start_sec,PPG_1,PPG_2,PPG_3
63003.74220829753,156.8027336202358,167206.0,92342.0,4884.0
63003.75229726508,156.81282258778083,167200.0,92337.0,4891.0
63003.76238623262,156.82291155532585,167260.0,92372.0,4926.0
63003.77247520017,156.83300052287086,167248.0,92345.0,4906.0
63003.78256416772,156.84308949042315,167274.0,92374.0,4920.0
63003.792653135264,156.85317845796817,167282.0,92372.0,4917.0
63003.80274210281,156.8632674255132,167353.0,92414.0,4952.0
63003.81283107036,156.87335639306548,167325.0,92376.0,4937.0
63003.82292003791,156.8834453606105,167355.0,92394.0,4941.0
63003.83300900545,156.8935343281555,167355.0,92427.0,4977.0
63003.843097973004,156.9036232957078,167336.0,92372.0,4970.0
63003.85318694055,156.91371226325282,167322.0,92435.0,4969.0
63003.863275908094,156.92380123079784,167322.0,92403.0,4964.0
63003.873364875646,156.93389019835013,167330.0,92395.0,4986.0
63003.88345384319,156.94397916589514,167273.0,92386.0,4947.0
63003.893542810736,156.95406813344016,167277.0,92431.0,4969.0
63003.90363177829,156.96415710099245,167241.0,92397.0,4950.0
63003.91372074583,156.97424606853747,167225.0,92406.0,4932.0
63003.92380971338,156.98433503608248,167223.0,92389.0,4937.0
63003.93389868092,156.9944240036275,167256.0,92400.0,4943.0
63003.943987648476,157.0045129711798,167243.0,92389.0,4933.0
63003.95407661602,157.0146019387248,167198.0,92379.0,4940.0
63003.964165583566,157.02469090626983,167245.0,92411.0,4953.0
63003.97425455112,157.03477987382212,167239.0,92372.0,4929.0
63003.98434351866,157.04486884136713,167254.0,92385.0,4926.0
63003.99443248621,157.05495780891215,167257.0,92384.0,4940.0
63004.00452145376,157.06504677646444,167267.0,92385.0,4956.0
63004.014610421305,157.07513574400946,167266.0,92393.0,4928.0
63004.02469938885,157.08522471155447,167289.0,92385.0,4940.0
63004.0347883564,157.09531367910677,167246.0,92385.0,4964.0
63004.04487732395,157.10540264665178,167245.0,92381.0,4934.0
63004.05496629149,157.1154916141968,167290.0,92414.0,4981.0
63004.065055259045,157.1255805817491,167290.0,92399.0,4960.0
63004.07514422659,157.1356695492941,167311.0,92388.0,4969.0
63004.085233194135,157.14575851683912,167324.0,92437.0,4973.0
63004.09532216169,157.15584748439142,167348.0,92426.0,5002.0
63004.10541112923,157.16593645193643,167322.0,92417.0,4961.0
63004.11550009678,157.17602541948145,167328.0,92418.0,4984.0
63004.12558906432,157.18611438702646,167341.0,92451.0,4999.0
63004.135678031875,157.19620335457876,167302.0,92397.0,4988.0
63004.14576699942,157.20629232212377,167341.0,92433.0,4975.0
63004.155855966965,157.2163812896688,167357.0,92441.0,5003.0
63004.16594493452,157.22647025722108,167318.0,92428.0,5044.0
63004.17603390206,157.2365592247661,167304.0,92430.0,4992.0
63004.18612286961,157.2466481923111,167330.0,92467.0,5047.0
63004.19621183716,157.2567371598634,167290.0,92438.0,5026.0
63004.206300804704,157.26682612740842,167276.0,92445.0,4998.0
63004.21638977225,157.27691509495344,167295.0,92478.0,5028.0
63004.2264787398,157.28700406250573,167277.0,92464.0,5030.0
63004.23656770735,157.29709303005075,167283.0,92454.0,5044.0
63004.24665667489,157.30718199759576,167303.0,92464.0,5045.0
63004.256745642444,157.31727096514805,167367.0,92476.0,5088.0
63004.26683460999,157.32735993269307,167352.0,92456.0,5051.0
63004.276923577534,157.3374489002381,167395.0,92493.0,5060.0
63004.287012545086,157.34753786779038,167481.0,92477.0,5084.0
63004.29710151263,157.3576268353354,167423.0,92472.0,5091.0
63004.307190480176,157.3677158028804,167488.0,92491.0,5091.0
63004.31727944772,157.37780477042543,167520.0,92489.0,5102.0
63004.327368415274,157.38789373797772,167585.0,92507.0,5102.0
63004.33745738282,157.39798270552274,167588.0,92465.0,5071.0
63004.347546350364,157.40807167306775,167689.0,92526.0,5099.0
63004.357635317916,157.41816064062004,167691.0,92514.0,5094.0
63004.36772428546,157.42824960816506,167719.0,92489.0,5101.0
63004.377813253006,157.43833857571008,167741.0,92519.0,5076.0
63004.38790222056,157.44842754326237,167765.0,92478.0,5085.0
63004.3979911881,157.45851651080739,167747.0,92465.0,5059.0
63004.40808015565,157.4686054783524,167736.0,92429.0,5039.0
63004.4181691232,157.4786944459047,167791.0,92458.0,5062.0
63004.428258090746,157.4887834134497,167722.0,92400.0,5022.0
63004.43834705829,157.49887238099473,167717.0,92424.0,5028.0
63004.44843602584,157.50896134854702,167680.0,92402.0,5039.0
63004.45852499339,157.51905031609203,167614.0,92363.0,5014.0
63004.46861396093,157.52913928363705,167546.0,92324.0,4996.0
63004.47870292848,157.53922825118207,167531.0,92312.0,5003.0
63004.48879189603,157.54931721873436,167479.0,92328.0,4986.0
63004.498880863575,157.55940618627938,167432.0,92238.0,4957.0
63004.50896983112,157.5694951538244,167406.0,92198.0,4983.0
63004.51905879867,157.57958412137668,167313.0,92147.0,4945.0
63004.52914776622,157.5896730889217,167261.0,92116.0,4930.0
63004.53923673376,157.59976205646672,167199.0,92116.0,4952.0
63004.549325701315,157.609851024019,166994.0,92051.0,4921.0
63004.55941466886,157.61993999156402,166653.0,91957.0,4885.0
63004.569503636405,157.63002895910904,166490.0,91930.0,4885.0
63004.57959260396,157.64011792666133,166507.0,91953.0,4883.0
63004.5896815715,157.65020689420635,166474.0,91956.0,4850.0
63004.59977053905,157.66029586175137,166431.0,91958.0,4828.0
63004.6098595066,157.67038482930366,166403.0,91945.0,4825.0
63004.619948474145,157.68047379684867,166404.0,91951.0,4801.0
63004.63003744169,157.6905627643937,166376.0,91983.0,4785.0
63004.64012640924,157.70065173194598,166289.0,91991.0,4769.0
63004.65021537679,157.710740699491,166265.0,91985.0,4776.0
63004.66030434433,157.720829667036,166219.0,91965.0,4756.0
63004.67039331188,157.73091863458103,166259.0,91950.0,4767.0
63004.68048227943,157.74100760213332,166215.0,91970.0,4767.0
63004.690571246974,157.75109656967834,166110.0,91926.0,4741.0
63004.70066021452,157.76118553722335,166052.0,91933.0,4758.0
63004.71074918207,157.77127450477565,166019.0,91933.0,4763.0
63004.72083814962,157.78136347232066,165988.0,91896.0,4729.0
63004.73092711716,157.79145243986568,165966.0,91882.0,4735.0
63004.741016084714,157.80154140741797,165952.0,91863.0,4760.0
63004.75110505226,157.811630374963,165938.0,91841.0,4732.0
63004.761194019804,157.821719342508,165937.0,91864.0,4734.0
63004.771282987356,157.8318083100603,165940.0,91847.0,4738.0
63004.7813719549,157.8418972776053,165925.0,91831.0,4760.0
63004.791460922446,157.85198624515033,165893.0,91833.0,4724.0
63004.80154989,157.86207521270262,165869.0,91833.0,4737.0
63004.81163885754,157.87216418024764,165861.0,91835.0,4728.0
63004.82172782509,157.88225314779265,165803.0,91815.0,4716.0
63004.83181679263,157.89234211533767,165715.0,91823.0,4733.0
63004.841905760186,157.90243108288996,165531.0,91706.0,4686.0
63004.85199472773,157.91252005043498,165380.0,91674.0,4687.0
63004.862083695276,157.92260901798,165235.0,91620.0,4658.0
63004.87217266283,157.9326979855323,165186.0,91634.0,4696.0
63004.88226163037,157.9427869530773,165161.0,91597.0,4638.0
63004.89235059792,157.95287592062232,165290.0,91646.0,4649.0
63004.90243956547,157.9629648881746,165385.0,91694.0,4633.0
63004.912528533016,157.97305385571963,165503.0,91684.0,4629.0
63004.92261750056,157.98314282326464,165593.0,91732.0,4587.0
63004.93270646811,157.99323179081694,165717.0,91748.0,4608.0
63004.94279543566,158.00332075836195,165835.0,91797.0,4643.0
63004.9528844032,158.01340972590697,165896.0,91782.0,4585.0
63004.962973370755,158.02349869345926,166049.0,91867.0,4622.0
63004.9730623383,158.03358766100428,166143.0,91866.0,4590.0
63004.983151305845,158.0436766285493,166264.0,91894.0,4585.0
63004.9932402734,158.05376559610158,166420.0,91985.0,4608.0
63005.00332924094,158.0638545636466,166511.0,92009.0,4638.0
63005.01341820849,158.07394353119162,166560.0,92039.0,4621.0
63005.02350717603,158.08403249873663,166599.0,92023.0,4613.0
63005.033596143585,158.09412146628893,166631.0,92048.0,4650.0
63005.04368511113,158.10421043383394,166583.0,92079.0,4654.0
63005.053774078675,158.11429940137896,166554.0,92059.0,4655.0
63005.06386304623,158.12438836893125,166574.0,92046.0,4624.0
63005.07395201377,158.13447733647627,166564.0,92047.0,4650.0
63005.08404098132,158.14456630402128,166625.0,92072.0,4660.0
63005.09412994887,158.15465527157357,166680.0,92126.0,4680.0
63005.104218916415,158.1647442391186,166729.0,92098.0,4703.0
63005.11430788396,158.1748332066636,166735.0,92096.0,4675.0
63005.12439685151,158.1849221742159,166817.0,92135.0,4710.0
63005.13448581906,158.19501114176092,166795.0,92145.0,4710.0
63005.1445747866,158.20510010930593,166820.0,92135.0,4749.0
63005.154663754154,158.21518907685822,166859.0,92188.0,4768.0
63005.1647527217,158.22527804440324,166886.0,92165.0,4768.0
63005.174841689244,158.23536701194826,166853.0,92179.0,4754.0
63005.1849306568,158.24545597950055,166890.0,92163.0,4787.0
63005.19501962434,158.25554494704556,166912.0,92204.0,4794.0
63005.20510859189,158.26563391459058,166874.0,92169.0,4811.0
63005.21519755943,158.2757228821356,166866.0,92171.0,4805.0
63005.225286526984,158.2858118496879,166864.0,92199.0,4815.0
63005.23537549453,158.2959008172329,166814.0,92162.0,4799.0
63005.245464462074,158.30598978477792,166827.0,92136.0,4810.0
63005.255553429626,158.3160787523302,166840.0,92178.0,4801.0
63005.26564239717,158.32616771987523,166805.0,92165.0,4804.0
63005.275731364716,158.33625668742025,166804.0,92144.0,4829.0
63005.28582033227,158.34634565497254,166798.0,92172.0,4814.0
63005.29590929981,158.35643462251755,166810.0,92161.0,4821.0
63005.30599826736,158.36652359006257,166803.0,92158.0,4824.0
63005.31608723491,158.37661255761486,166786.0,92139.0,4809.0
63005.326176202456,158.38670152515988,166849.0,92184.0,4840.0
63005.33626517,158.3967904927049,166798.0,92162.0,4840.0
63005.34635413755,158.4068794602572,166860.0,92167.0,4847.0
63005.3564431051,158.4169684278022,166892.0,92183.0,4905.0
63005.36653207264,158.42705739534722,166852.0,92149.0,4866.0
63005.37662104019,158.43714636289224,166879.0,92149.0,4854.0
63005.38671000774,158.44723533044453,166927.0,92176.0,4884.0
63005.396798975285,158.45732429798954,166903.0,92166.0,4899.0
63005.40688794283,158.46741326553456,166922.0,92173.0,4881.0
63005.41697691038,158.47750223308685,166966.0,92199.0,4914.0
63005.42706587793,158.48759120063187,166994.0,92192.0,4919.0
63005.43715484547,158.49768016817688,166975.0,92191.0,4926.0
63005.447243813025,158.50776913572918,166998.0,92173.0,4928.0
63005.45733278057,158.5178581032742,166997.0,92179.0,4916.0
63005.467421748115,158.5279470708192,167032.0,92195.0,4948.0
63005.47751071567,158.5380360383715,167003.0,92186.0,4947.0
63005.48759968321,158.54812500591652,167031.0,92206.0,4981.0
63005.49768865076,158.55821397346153,167002.0,92157.0,4975.0
63005.50777761831,158.56830294101383,167028.0,92181.0,4969.0
63005.517866585855,158.57839190855884,167027.0,92172.0,4962.0
63005.5279555534,158.58848087610386,167077.0,92225.0,4970.0
63005.53804452095,158.59856984365615,167051.0,92234.0,5003.0
63005.5481334885,158.60865881120117,167069.0,92199.0,4986.0
63005.55822245604,158.61874777874618,167096.0,92189.0,4992.0
63005.56831142359,158.6288367462912,167091.0,92214.0,4979.0
63005.57840039114,158.6389257138435,167077.0,92192.0,4984.0
63005.588489358684,158.6490146813885,167118.0,92225.0,5007.0
63005.59857832623,158.65910364893352,167136.0,92249.0,4986.0
63005.60866729378,158.66919261648582,167177.0,92229.0,5052.0
63005.61875626133,158.67928158403083,167163.0,92237.0,5031.0
63005.62884522887,158.68937055157585,167162.0,92218.0,5051.0
63005.638934196424,158.69945951912814,167176.0,92215.0,5038.0
63005.64902316397,158.70954848667316,167182.0,92266.0,5035.0
63005.659112131514,158.71963745421817,167257.0,92267.0,5041.0
63005.66920109907,158.72972642177047,167248.0,92256.0,5071.0
63005.67929006661,158.73981538931548,167263.0,92282.0,5085.0
63005.68937903416,158.7499043568605,167296.0,92279.0,5099.0
63005.69946800171,158.7599933244128,167310.0,92280.0,5078.0
63005.709556969254,158.7700822919578,167310.0,92281.0,5105.0
63005.7196459368,158.78017125950282,167321.0,92296.0,5109.0
63005.72973490435,158.79026022705511,167331.0,92285.0,5123.0
63005.739823871896,158.80034919460013,167329.0,92314.0,5138.0
63005.74991283944,158.81043816214515,167387.0,92311.0,5143.0
63005.760001806986,158.82052712969016,167387.0,92291.0,5158.0
63005.77009077454,158.83061609724245,167384.0,92292.0,5149.0
63005.78017974208,158.84070506478747,167402.0,92301.0,5182.0
63005.79026870963,158.8507940323325,167410.0,92300.0,5155.0
63005.80035767718,158.86088299988478,167439.0,92319.0,5162.0
63005.810446644726,158.8709719674298,167400.0,92315.0,5166.0
63005.82053561227,158.8810609349748,167455.0,92339.0,5197.0
63005.83062457982,158.8911499025271,167449.0,92312.0,5161.0
63005.84071354737,158.90123887007212,167429.0,92323.0,5177.0
63005.85080251491,158.91132783761714,167399.0,92326.0,5198.0
63005.860891482465,158.92141680516943,167384.0,92306.0,5199.0
63005.87098045001,158.93150577271444,167370.0,92297.0,5198.0
63005.881069417555,158.94159474025946,167363.0,92315.0,5172.0
63005.89115838511,158.95168370781175,167371.0,92264.0,5162.0
63005.90124735265,158.96177267535677,167327.0,92300.0,5150.0
63005.9113363202,158.97186164290179,167334.0,92314.0,5179.0
63005.92142528774,158.9819506104468,167336.0,92307.0,5167.0
63005.931514255295,158.9920395779991,167305.0,92292.0,5163.0
63005.94160322284,159.0021285455441,167319.0,92325.0,5189.0
63005.951692190385,159.01221751308913,167316.0,92302.0,5156.0
63005.96178115794,159.02230648064142,167338.0,92329.0,5171.0
63005.97187012548,159.03239544818643,167376.0,92299.0,5178.0
63005.98195909303,159.04248441573145,167357.0,92325.0,5182.0
63005.99204806058,159.05257338328374,167397.0,92346.0,5191.0
63006.002137028125,159.06266235082876,167398.0,92335.0,5202.0
63006.01222599567,159.07275131837378,167428.0,92330.0,5209.0
63006.02231496322,159.08284028592607,167406.0,92341.0,5177.0
63006.03240393077,159.09292925347108,167439.0,92335.0,5195.0
63006.04249289831,159.1030182210161,167458.0,92348.0,5218.0
63006.052581865864,159.1131071885684,167457.0,92318.0,5229.0
63006.06267083341,159.1231961561134,167464.0,92338.0,5245.0
63006.072759800954,159.13328512365842,167477.0,92334.0,5241.0
63006.08284876851,159.14337409121072,167519.0,92375.0,5250.0
63006.09293773605,159.15346305875573,167505.0,92365.0,5228.0
63006.1030267036,159.16355202630075,167542.0,92387.0,5247.0
63006.11311567114,159.17364099384577,167566.0,92382.0,5256.0
63006.123204638694,159.18372996139806,167540.0,92382.0,5256.0
63006.13329360624,159.19381892894307,167505.0,92372.0,5288.0
63006.143382573784,159.2039078964881,167493.0,92401.0,5262.0
63006.153471541336,159.21399686404038,167561.0,92385.0,5279.0
63006.16356050888,159.2240858315854,167537.0,92381.0,5258.0
63006.17364947643,159.23417479913041,167530.0,92413.0,5250.0
63006.18373844398,159.2442637666827,167520.0,92372.0,5265.0
63006.193827411524,159.25435273422772,167569.0,92397.0,5297.0
63006.20391637907,159.26444170177274,167558.0,92397.0,5274.0
63006.21400534662,159.27453066932503,167598.0,92395.0,5281.0
63006.224094314166,159.28461963687005,167536.0,92388.0,5255.0
63006.23418328171,159.29470860441506,167581.0,92398.0,5267.0
63006.24427224926,159.30479757196736,167596.0,92421.0,5309.0
63006.25436121681,159.31488653951237,167594.0,92429.0,5300.0
63006.26445018435,159.3249755070574,167603.0,92408.0,5286.0
63006.274539151906,159.33506447460968,167612.0,92401.0,5301.0
63006.28462811945,159.3451534421547,167628.0,92422.0,5300.0
63006.294717086996,159.3552424096997,167637.0,92402.0,5314.0
63006.30480605454,159.36533137724473,167633.0,92411.0,5302.0
63006.31489502209,159.37542034479702,167703.0,92442.0,5351.0
63006.32498398964,159.38550931234204,167666.0,92421.0,5342.0
63006.33507295718,159.39559827988705,167711.0,92451.0,5335.0
63006.345161924735,159.40568724743935,167693.0,92467.0,5343.0
63006.35525089228,159.41577621498436,167716.0,92455.0,5325.0
63006.365339859825,159.42586518252938,167731.0,92465.0,5353.0
63006.37542882738,159.43595415008167,167772.0,92469.0,5356.0
63006.38551779492,159.4460431176267,167737.0,92466.0,5340.0
63006.39560676247,159.4561320851717,167762.0,92462.0,5355.0
63006.40569573002,159.466221052724,167795.0,92460.0,5360.0
63006.415784697565,159.476310020269,167825.0,92466.0,5371.0
63006.42587366511,159.48639898781403,167805.0,92488.0,5343.0
63006.43596263266,159.49648795536632,167817.0,92500.0,5369.0
63006.44605160021,159.50657692291134,167820.0,92480.0,5397.0
63006.45614056775,159.51666589045635,167766.0,92467.0,5386.0
63006.4662295353,159.52675485800137,167723.0,92489.0,5372.0
63006.47631850285,159.53684382555366,167743.0,92471.0,5362.0
63006.486407470395,159.54693279309868,167682.0,92483.0,5357.0
63006.49649643794,159.5570217606437,167688.0,92460.0,5373.0
63006.50658540549,159.56711072819598,167631.0,92448.0,5358.0
63006.51667437304,159.577199695741,167662.0,92462.0,5370.0
63006.52676334058,159.58728866328602,167634.0,92442.0,5350.0
63006.536852308134,159.5973776308383,167623.0,92446.0,5364.0
63006.54694127568,159.60746659838333,167630.0,92477.0,5362.0
63006.557030243224,159.61755556592834,167601.0,92421.0,5336.0
63006.56711921078,159.62764453348063,167675.0,92496.0,5349.0
63006.57720817832,159.63773350102565,167636.0,92461.0,5355.0
63006.58729714587,159.64782246857067,167590.0,92472.0,5352.0
63006.59738611342,159.65791143612296,167640.0,92439.0,5357.0
63006.607475080964,159.66800040366797,167648.0,92453.0,5357.0
63006.61756404851,159.678089371213,167669.0,92472.0,5367.0
63006.62765301606,159.68817833876528,167660.0,92459.0,5356.0
63006.637741983606,159.6982673063103,167696.0,92496.0,5372.0
63006.64783095115,159.70835627385532,167689.0,92452.0,5382.0
